experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAXD6K,900874,2,2,1,1,20,27.464,53.828,0.6842105263157895,1.4,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900877,2,2,1,1,21,32.942,34.711,0.7,1.380952380952381,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900878,2,2,1,1,15,30.015,30.02,0.7857142857142857,1.2666666666666666,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900880,2,2,1,1,18,16.657,24.157,0.6470588235294118,1.3333333333333333,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900883,2,2,1,1,15,20.095,20.096,0.7857142857142857,1.2666666666666666,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900886,2,2,1,1,19,10.782,12.981,0.7222222222222222,1.263157894736842,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900893,2,2,1,1,17,23.494,23.505,0.8125,1.2941176470588236,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900905,2,1,1,1,22,15.6175,18.8955,0.5238095238095238,1.7272727272727273,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900919,2,2,1,1,24,33.093,38.65,0.6086956521739131,1.4166666666666667,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900493,2,2,1,1,17,17.978,17.98,0.875,1.0588235294117647,73877,2020-11-02 01:03:29.812000-05:00,30,2,1,86.6666666666667,96.1538461538462,96.6666666666667,100.0,496,30.161,21.549,0.6873661670235546,1.377016129032258,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
